% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:39"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.13493752538400455,0,0.048183146116879155,368.56328814756347
0.10638693823273394,0.05,0.0586831984552461,379.63042635198707
0.1514829873616096,0,0.009256402192088009,367.64733294877016
0.13263150846739516,0.049999999999999996,0.03274677511555037,379.047416988388
0.12973428359319977,0.049999999999999996,0.028027066449545068,378.974227267321
0.13748153351656847,0,0.05300401601666886,368.6113739049391
0.028478912316757504,0,0.1185897435897436,368.65583221549724
0.1251563731191657,0,0.06928707651100241,368.9123486845983
0.1300940179485333,0,0.06837062993855557,368.86833633648735
0,0.022165782469954355,0.1453389151587975,371.88686254539357
0,0.027695077842495523,0.14313290764063996,373.068851596558
0.12315330908538036,0,0.08151135605836479,369.0441222144859
0.1332414374776274,0.05,0.02237401781915343,378.8207885573057
0.16218049387638195,0,0.01649057023796821,367.658276533428
0.08933334744350903,0.05,0.09258151096150849,379.9785084978707
0.1058537765121721,0,0.07529895265384745,369.04929757513645
0.08571141287122291,0.05,0.08812959568958989,379.93350025349724
0.08459924192922574,0.05,0.09459689108806361,379.9752837396807
0.16643900019557717,0,0.011862369141924206,367.49022378053775
0.06252165803676644,0.05,0.10007373646612258,379.8491360791317
0.022783129853406005,0,0.1217948717948718,368.5532439405369
0.11982275095014913,0.049999999999999996,0.034613455044323053,379.17491818495733
0.12332990483457676,0.04999999999999999,0.02896040641393141,379.03950414883656
0.12622712970877215,0.04999999999999999,0.03368011507993671,379.11680877979853
0.017087347390054512,0,0.13141025641025644,368.4365466694004
0.02847891231675752,0.05,0.11858974358974357,379.40186994958304
0.10720868063788647,0.05,0.06970944105269747,379.7728140068343
0.12796281744695473,0,0.04802235694294331,368.6149987160007
0.12556918075015105,0,0.05375967341517984,368.7149639633506
0.12257610115867167,0,0.08751634981412726,369.0954022564561
0.16265572121065547,0.00591785544504202,0,368.1700736977461
0.039870477243460524,0.05,0.11858974358974356,379.6085174569666
0.034174694780109025,0.05,0.11538461538461536,379.5045501456361
0.139628373738182,0.05,0.022278378125143508,378.7562596532132
0.11635509052578918,0.049999999999999996,0.04045704732661576,379.3029209206914
0,0.00554549569913773,0.13892523063590811,368.8806787194147
0,0.01109099139827546,0.14323507665643156,369.79602866973045
0,0,0.14102564102564105,368.0265246705096
0.005695782463351503,0,0.14423076923076925,368.15329503202247
0.11381860794280427,0,0.0672105596199096,368.94392624147804
0.13735636933293213,0,0.03154378745856726,368.26156682052033
0.11288743010142924,0.05,0.046300639608908456,379.4199442658834
0.04560968178981728,0.05,0.10915138008398094,379.6764213827897
0.04556625970681202,0.05,0.12179487179487176,379.701212990255
0.14393511047258695,0,0.01977099801161043,367.96486442229514
0.07248591358811929,0,0.10652970276619572,369.16954267797877
0.07218951843619345,0,0.11289416670244795,369.1866518745411
0.1268370587190044,0.049999999999999996,0.023307357783539772,378.89323291517786
0.022783129853406022,0.05,0.12179487179487179,379.28759870668165
0.07984724171675325,0.05,0.09111747162051059,379.92865659131206
0.12106371422517294,0,0.0941823984156705,369.14857337489445
0.10685530852906477,0,0.06918681288016626,368.983971409912
0.022783129853406015,0.05,0.13461538461538458,379.2790256236997
0,0.022238942202739958,0.15168086859935154,371.8716608025561
0.056430763905139854,0,0.10242149485031496,369.0108244933269
0.05613436875321401,0,0.10878595878656717,369.03184619156127
0.07384166968891542,0,0.09393649644619209,369.1171083353832
0.04558797074831465,0.05,0.11547312593942635,379.69303785129244
0.03989218828496315,0.05,0.11226799773429814,379.59611615554877
0.011391564926703008,0,0.12820512820512825,368.31790826247266
0.14722448104241437,0,0.013884603288132014,367.8024352516531
0.1004599458108908,0,0.09397070171188006,369.20265185305533
0.05093159283690838,0,0.1117790240574763,368.9802569595876
0.1033541067883986,0.05,0.06522216501929104,379.72297959026554
0.01708734739005451,0,0.12500000000000003,368.44053056053
0.05076636817028082,0,0.10516853608621449,368.9568038632638
0.09989200911532531,0,0.07116306614042293,369.01111549139296
0.04540103504018444,0,0.11518438382360995,368.9164746818007
0.04523581037355688,0,0.10857389585234811,368.8972375364892
0,0.011082870209064092,0.130305176251151,369.82473286674804
0,0.011082870209064092,0.12389491984089458,369.8274441041271
0,0.016624305313596138,0.12815007206903417,370.83594870305615
0.08346448102565135,0.05,0.06355780615903008,379.66592404449665
0.0867501860806536,0.05,0.06994856982906687,379.7588725368819
0.07996464144894877,0.05,0.06904228895193232,379.7175373448918
0.09025002565735618,0.05,0.06446408703616463,379.70188752012655
0.06852125632411055,0.05,0.09182958797486873,379.85450360452785
0.14879624690860482,0.005568393922086513,0,368.30497913079256
0.1464975770066641,0.0330314976921693,0,373.7140357096707
0,0.016632426502807503,0.14107997247431475,370.8126889313882
0,0.02216172187534867,0.13887396495615723,371.9084706044419
0.011391564926703013,0.05,0.12179487179487178,379.0233484885348
0.005695782463351506,0.05,0.11858974358974358,378.87260730705316
0.01139156492670301,0.05,0.11538461538461536,379.01480438469366
0,0.016652855413169868,0.11534098398671525,370.8329290738491
0,0.011097145258850957,0.1174903757997351,369.82449464071976
0,0.011111420308637822,0.11108583175857566,369.8133415313737
0.023104346373060275,0.05,0.08997635915311021,379.1667372425766
0.01708734739005452,0.05,0.08653846153846155,379.00666481899447
0.022728133430646752,0.05,0.0840579630034401,379.11131939158696
0.03438591845424474,0.05000000000000001,0.08501536208306733,379.3493362177115
0.028368919471238988,0.05,0.08157746446841865,379.205356462687
0.03400970551183122,0.05,0.07909696593339721,379.2887760322946
0.03986555562458848,0,0.10549355941973812,368.8094547320193
0.10909843019804077,0,0.03939970621382436,368.56272798577083
0.1057690600065814,0,0.04527238217294888,368.6649822046361
0.11198296020133147,0,0.04471538922461003,368.64257390202806
0.011391564926703002,0.05,0.10256410256410253,378.9718719534467
0.005695782463351501,0.05,0.10576923076923075,378.83830824689295
0.005695782463351501,0.05,0.09935897435897435,378.80826572850196
0.12011473753447735,0.05,0.011658272409612314,378.65774847772286
0.11333333333333334,0.05,0.011547005383792538,378.68501686848754
0.11666666666666668,0.05,0.005773502691896269,378.52045554999
0.01708734739005451,0,0.1185897435897436,368.4365306021609
0.022783129853406008,0,0.11538461538461539,368.54520169454935
0,0.038833442876169515,0.13248175803992954,375.7194369451006
0,0.033258761347326804,0.12824429296210854,374.36711533553967
0,0.038850636942314574,0.1261404544597426,375.7295210020813
0.011391564926703008,0,0.12179487179487182,368.3178968622092
0.005695782463351504,0,0.12500000000000003,368.18921866384204
0.02912134535606603,0.05000000000000001,0.09341425676775889,379.31381704766227
0.029121345356066024,0.05,0.09982451317801527,379.3521171077009
0.023104346373060268,0.05,0.09638661556336661,379.2096119726481
0.13333333333333333,0.04999999999999999,0,378.2497663377592
0.12666666666666668,0.049999999999999996,0,378.30286279716455
0.13103247671874585,0.0444658306526607,0,376.7397542916794
0.11531233039279085,0,0.038842713265485516,368.5345800574285
0.11864170058425022,0,0.032970037306361,368.41701233534036
0.11242780038950015,0,0.033527030254699844,368.45089988941686
0.017087347390054516,0.05,0.09294871794871795,379.0541142190989
0.01139156492670301,0.05,0.09615384615384615,378.9374075672031
0.011391564926703015,0.05,0.08974358974358976,378.8943394783675
0,0,0.11538461538461539,368.04241523699096
0,0,0.1217948717948718,368.0504576556858
0.005695782463351504,0,0.11858974358974361,368.18519175436285
0,0.005555710154318911,0.11323522357159552,368.8877753469248
0.03476213139665826,0.05000000000000001,0.09093375823273744,379.40237895169713
0.04083794543925657,0.05000000000000001,0.08703041681373193,379.476311596065
0.041214158381670085,0.05,0.09294881296340203,379.5261900103935
0.07287219392078541,0.05,0.07721564095724558,379.7631041558294
0.07833400815895847,0.05,0.07949140053380814,379.8217608044575
0.0747877843948768,0.05,0.08357807653646476,379.8371778217181
0.0629051003152018,0,0.08756691559566725,368.98799730069567
0.05716606118706423,0,0.08892401292937421,368.94071594126945
0.062462808280961075,0,0.09292571265394507,369.0205607408569
0,0,0.12820512820512822,368.05046190674364
0,0.027568895777805302,0.10460634648529862,373.0324377527706
0,0.033105170761310344,0.10892852963075389,374.3059272701543
0,0.02765428810388606,0.11109357636088246,373.07398411379575
0.13111814641670483,0,0.03201920407449851,368.3229998981652
0.13752786701276315,0.027833388560741263,0,372.6340193020501
0.14422794043797646,0.027650391427834854,0,372.52299483471245
0.1397975035814508,0.03321449482507571,0,373.83268389256244
0.13550183585368064,0.005533202114776835,0,368.43775087938894
0.13100367170736132,0.01106640422955367,0,369.39679956674263
0.128835169187014,0.005533202114776835,0,368.4906074550744
0.028800128836411774,0.05000000000000001,0.10600200017875122,379.374618429218
0.02278312985340601,0.05,0.10897435897435895,379.26189030370136
0.023104346373060265,0.05,0.102796871973623,379.2438830001276
0.09996130995204193,0.05,0.04645802953860144,379.4448896533433
0.10310123317773169,0.05,0.052292434785209306,379.5389676476503
0.0967826966783941,0.05,0.05244063767921746,379.5412144082138
0.08036607603721367,0,0.08558678345559047,369.0962075236969
0.07828523278146102,0,0.07914276093121705,369.0312979997467
0.07472625375739687,0,0.08321890232963647,369.04572210000447
0.1448163206949429,0,0.009256402192088009,367.72586879706586
0.1490748270141381,0,0.0046282010960440045,367.56907829650055
0.14240816034747145,0,0.0046282010960440045,367.6435487437607
0.13860968821454359,0,0.009646563369564331,367.7980935298085
0.08696432060235393,0.05,0.05807332336612784,379.60432109694074
0.09374986523405876,0.05,0.058979604243262394,379.6349128562108
0.04002585867234403,0,0.0990078632209945,368.7828645445801
0.045763762062274616,0,0.09533945869313411,368.84447261784845
0.040393507313306216,0,0.09225912226052413,368.74946027887177
0.06320119509416487,0.05,0.09310952569669832,379.81400772761964
0.017087347390054516,0.05,0.11858974358974358,379.1574654059246
0.12528362259556103,0,0.021026736982494316,368.14933724777194
0.12240305573414428,0,0.015810227238936908,368.0559965354826
0.11908209472848888,0,0.02178187740087025,368.19859921311576
0,0.05,0.12179487179487179,378.71794997029843
0,0.04442531847115729,0.12396766312730718,377.1782775913034
0,0.04442531847115729,0.11755740671705078,377.1725175606842
0.11841936934702568,0,0.043860153144346284,368.60472442383525
0.09318246226014104,0,0.07031624309642337,368.99635332185767
0.10666666666666665,0,0.02309401076758503,368.2644589552685
0.11288056686141673,0,0.022537017819246184,368.2382859700311
0.10999999999999997,0,0.017320508075688773,368.1376362724646
0.11620152786707214,0,0.01656536765731284,368.1016040081878
0.046610435366869964,0.05,0.09600968231382076,379.6288480450718
0.04728997242426839,0.05,0.08904547154439652,379.59077513757273
0.05268624940946827,0.05,0.09210634089481526,379.68674810398585
0.0797633685497725,0,0.06862259700842424,368.93270426920657
0.08184421180552515,0,0.07506661953279764,369.0103793138537
0.08647291540495677,0,0.0694694200524238,368.9702162477954
0,0.022118013120381017,0.10677139321542721,371.8854445784771
0.08024959863304984,0.05,0.08585383611302733,379.88992832473485
0.15333333333333332,0,0,367.4037845927728
0.01708734739005451,0,0.11217948717948718,368.42450896516925
0.022783129853406005,0,0.10897435897435898,368.5291377699393
0.05200671235206984,0.05,0.09907055166423949,379.7213501745091
0.05760395372311736,0.05,0.0960900386804689,379.7729468870214
0.045930898309471536,0.05,0.102973893083245,379.65643453489764
0.03481712781941753,0.05,0.10302964138314348,379.47489957371204
0.035138344339071786,0.05000000000000001,0.09685215438240756,379.4479042342518
0.04053462132427166,0.05,0.09991302373282628,379.5572473371952
0.011391564926703006,0,0.10897435897435898,368.29388859356095
0.01708734739005451,0,0.10576923076923078,368.4044656495553
0,0.027708211314034892,0.13032665385781272,373.1025899410224
0,0.022174855346888046,0.12606771117332996,371.9307639234803
0,0.02772540538017995,0.12398535027762578,373.109205791261
0.06820184740909864,0,0.0915686153202381,369.0613393444603
0.10621390019475008,0,0.03408402320303869,368.47517777022637
0,0.005541435104532046,0.119639767612755,368.89626628210533
0,0.005541435104532046,0.1260500240230114,368.89893187276334
0.0896067512477705,0,0.051774668585897105,368.7540964968744
0.09595569750180437,0,0.051379134118509584,368.759745289336
0.09307116749851366,0,0.04606345110772391,368.6755091247935
0.01708734739005451,0.05,0.09935897435897434,379.09295991661133
0.07428396172315616,0,0.08857769938791428,369.08429470356083
0.034495911299763274,0.05,0.10920712838387941,379.4937815441734
0.04021340480461741,0.05,0.10609051073356221,379.5807384308714
0.13481121608161573,0,0.014664925643084654,367.9441895968578
0.12860458360121643,0,0.015055086820560976,368.000813854349
0.13152184551178833,0,0.02055132036656307,368.095914756686
0.1248557784927199,0,0.043004917064082535,368.556459324276
0.12152640830126052,0,0.04887759302320705,368.6674127217466
0.1097758354939137,0,0.06232847922793681,368.89762913876933
0.11673913490765318,0,0.06035222596768014,368.8497941187458
0.11269636245876265,0,0.05547014557570734,368.79979874642834
0.11913277160445684,0,0.0546149094954436,368.76258916557276
0.1324030557341443,0,0.01003672454704065,367.86081631914385
0,0.02218913039667491,0.11966316713217051,371.93083545650495
0.1028845300032907,0,0.03995669916216321,368.581266240846
0.005695782463351502,0.05,0.11217948717948717,378.859790110378
0.011391564926703004,0.05,0.10897435897435895,378.99768645672634
0.13772847799218765,0,0.02016115918908675,368.0351405611943
0.028478912316757518,0.05,0.11217948717948716,379.3890063817361
0.11327425031671637,0.05,0.023084823731900222,378.96098400937706
0.12005565451786039,0.049999999999999996,0.023196090757719997,378.93324468270674
0.11654850063343275,0.049999999999999996,0.028849139388111636,379.0733721419991
0.05113401681124301,0,0.0984197951257441,368.93047842237974
0.05150166545220519,0,0.09167105416527373,368.8951206346846
0,0.022157661280742987,0.1324090147535169,371.92169119386153
0,0.03301977843522959,0.10244129975517005,374.2600933132176
0,0.038679852290153055,0.1067557382983185,375.65197293143206
0.10281253608017424,0,0.06430473248819346,368.9325630718399
0.10573306304502317,0,0.05744639883596401,368.8425225310886
0.11321516730009941,0.04999999999999999,0.034622642080007884,379.2043043600404
0.10974750687573948,0.05,0.04046623436230058,379.32616773024193
0.10313992322568975,0.05,0.04047542139798542,379.33771776131584
0.10660758365004969,0.049999999999999996,0.03463182911569271,379.2219937566468
0.09942011375254753,0,0.0456679166403364,368.67525383223483
0.10230464375583824,0,0.050983599651122063,368.75537774675746
0.14209836019603828,0.038748664172415,0,375.14935346704925
0.135398286770825,0.03893166130532141,0,375.26396946721457
0,0.0331905630873911,0.11541575950633773,374.3429876012144
0.017087347390054512,0.05,0.11217948717948717,379.14462057079123
0.07264541050164422,0,0.07677487980526305,368.9748702222359
0.13313325194929948,0.016634798151640182,0,370.3892718694219
0.13763141609561882,0.011101596036863347,0,369.3461538045228
0.139760996337557,0.01666998995894986,0,370.33483695707235
0.13533055948103134,0.022234093356190723,0,371.4689020765535
0,0.05,0.1282051282051282,378.7178190390111
0.12953486120040547,0,0.005018362273520325,367.76586523176735
0.1333333333333333,0,0,367.6150783963346
0.12666666666666665,0,0,367.66381503101985
0.10627984645137953,0.05,0.046309826644593294,379.4370517099014
0,0.016667130462956734,0.1089364399455558,370.8191137903373
0.12433700504069464,0.01106640422955367,0,369.4429094135164
0.005695782463351506,0.05,0.125,378.876675226474
0,0.005541435104532046,0.13246028043326782,368.893559295784
0.12356280840228802,0.05,0.017543042127328358,378.78226002587667
0.14101784856201505,0,0.014274764465608334,367.8780633959591
0.05679841254610204,0,0.09567275388984457,368.98028639070367
0.1376991433854125,0.0444658306526607,0,376.67901704752916
0.12798696245471236,0,0.03751206056929052,368.4439165914545
0,0.027691017247889832,0.13666795743799967,373.0878566243776
0.11999999999999995,0,0,367.7016849957932
0.11666666666666661,0,0.005773502691896257,367.8563402622456
0.12286819453373878,0,0.0050183622735203255,367.80849372868283
0.12174873953848506,0,0.03798747718522177,368.4904638640559
0.09303517053695542,0,0.05823746777073904,368.85103236640776
0.08632562368177116,0,0.05739064472673948,368.8226421913576
0.13620152786707213,0,0.005018362273520325,367.71237006493993
0.028745132413652508,0.05,0.08749586061808877,379.2633454808904
0.10865359000987213,0,0.05058806518373456,368.740993869139
0.12689614173562136,0.05,0.011769539435432089,378.6182076460996
0.045396113421312424,0,0.10208819965360448,368.8743374711447
0.05760835322130494,0,0.08356521587109639,368.90451461542716
0.03433499782786455,0,0.10889891918587176,368.73463549371763
0.03449530087562009,0,0.10241322298712813,368.7126653931039
0.0897540429709561,0,0.06385344391158143,368.9151291922879
0.028639215364513047,0,0.10569379098074357,368.62626569081914
0.0993841167909893,0,0.05784193330335153,368.85178561626816
0.08866577655474497,0.05,0.07631100540828606,379.8358241538467
0,0.016638580363383,0.1217455280278747,370.83854071142196
0.09653558374925682,0,0.04035223362955072,368.5874256184249
0.14666666666666667,0,0,367.4850700455129
0.14212958024193817,0.005568393922086513,0,368.379808639326
0.13999999999999999,0,0,367.5554750917375
0,0.044425318471157285,0.13037791953756359,377.17546959282345
0.11576113372283348,0,0.027753527562803592,368.33141132432297
0,0.03327595541347186,0.12190298938192157,374.371274306398
0,0.038850636942314574,0.11973019804948618,375.72643803865463
0,0.05,0.11538461538461538,378.7095128724868
0.06864413944333936,0,0.08620981826196028,369.026654818246
0.06908643147758008,0,0.08085102120368245,368.98621132029797
0.0633473923494425,0,0.08220811853738942,368.9496748888004
0.14195830386928882,0.0222692851635004,0,371.41057887015376
0.09646358982614037,0,0.06470026695558098,368.9367053645806
0.028478912316757504,0,0.11217948717948718,368.64374768189134
0,0.011086930803669775,0.13677012645379127,369.81457450305356
0.12487992350047752,0,0.03249462069042976,368.37481506977184
0.08304449611577183,0,0.06300662086758185,368.8821781154683
0.12870281509277384,0.022198901548881045,0,371.51613965498035
0.0461314107032368,0,0.08859071773266375,368.8055754177412
0.02294343290116155,0,0.10248866277561536,368.5078336794886
0,0.01662836590820182,0.13461502227167443,370.8285125520365
0.08392505506127781,0,0.08151064205717105,369.07870042124324
0.08855375866070943,0,0.0759134425767972,369.04332232420404
0,0.03876524461623382,0.11324296817390234,375.69359229798164
0,0.04433992614507653,0.11107017684146693,377.1351127845217
0.053365786466866696,0.05,0.08514213012539101,379.6416596157896
0.058283490780515784,0.05,0.08912582791104467,379.73283846716714
0.13011473753447733,0.049999999999999996,0.005884769717716044,378.4399261251
0.12436581005207918,0.04446583065266071,0,376.7886021108583
0.12873162010415834,0.03893166130532141,0,375.32045807113843
0.02278312985340602,0.05,0.11538461538461536,379.2790314172547
0.10954723352808339,0,0.028310520511142436,368.3614415939799
0.11678140420114401,0.05,0.017431775101508583,378.81614312691323
0.11000000000000001,0.05000000000000001,0.017320508075688808,378.8377537870911
0.12196266158990562,0,0.026998387144427656,368.28807007476905
0.017087347390054505,0.05,0.10576923076923074,379.1232019115318
0.04691375948185487,0.05,0.08312707539472641,379.53654359147015
0,0.027739680429966815,0.1175808062364663,373.1067568489443
0.1257363890674776,0,0.010036724547040651,367.9082033482014
0.05868584769681237,0.05,0.08386219240356141,379.69433473951085
0.06360355201046146,0.05,0.08784589018921507,379.779423967482
0.011391564926703006,0,0.11538461538461539,368.30990356719633
0.040461732496843046,0.05,0.08111202066406181,379.4189157303053
0.0764184176848671,0.05,0.07312896495458895,379.74386702264434
0,0.05,0.10256410256410256,378.66665377019984
0.11333333333333329,0,0.011547005383792514,368.00165735446944
0.09353573071235843,0.05,0.07085485070620143,379.7875760670407
0.1330974301562375,0.033397491957982126,0,373.9396377124389
0.11508999915556634,0,0.04973282910347081,368.709411106126
0,0.05,0.10897435897435898,378.69236364879623
0,0.044339926145076536,0.10465992043121053,377.11224008415536
0.08188023192304014,0.05,0.0754047245311515,379.7992512426295
0.10994091698338304,0.05,0.028858326423796467,379.09695156931696
0.08379582239713153,0.05,0.08176716011037069,379.87123887883126
0.03465560392337563,0,0.09592752678838451,368.68238508356995
0,0.022203405446461773,0.11325862309101105,371.92270334359074
0.02879951841226859,0,0.09920809478199993,368.6004734908268
0.09364277345270433,0.05,0.046606232432609584,379.44199493023183
0.09046416017905651,0.05,0.052588840573225604,379.5327285022241
0.1033333333333333,0,0.02886751345948128,368.3818621903697
0.12820088450613293,0,0.026522970528496413,368.24026019644185
0,0.03867985229015306,0.10034548188806208,375.6233767543897
0.005695782463351503,0,0.11217948717948718,368.1732051227062
0.06892361324040713,0.05,0.08656595246738547,379.817864053628
0.06400590892675805,0.05,0.0825822546817318,379.73886444906356
0.06932597015670372,0.05,0.0813023169599022,379.77524874444725
0.13443910742236023,0,0.026047553912565163,368.18283241207644
0.10333333333333332,0.05,0.028867513459481298,379.1088342181583
0.10006840173339634,0.05,0.05883140134925424,379.6380359373756
0,0.044339926145076536,0.09824966402095413,377.08080672888303
0.09999999999999998,0,0.03464101615137753,368.4898459777687
0,0.033241567281181744,0.1345855965422955,374.35483889827503
0.09703557028906101,0.05,0.06537036791329918,379.7252193339257
0.10666666666666666,0.05,0.023094010767585053,378.97875668892976
0.14425916048387633,0.011136787844173025,0,369.28442241433004
0.005695782463351507,0.05,0.09294871794871795,378.76957895093506
0.126505507561042,0.016599606344330504,0,370.43262115379866
0.12344807086781069,0.05,0.005884769717716044,378.48752942863865
0.11953486120040545,0,0.010791864965416582,367.95971795554965
0.09682138672635215,0.05,0.040623624291993565,379.34041422108265
0.07620438952570836,0,0.07269873840684364,368.95703453853866
0.13090012262450568,0.027798196753431585,0,372.6851451745271
0.12000000000000002,0.05,0,378.3440698315986
0,0.05,0.09615384615384615,378.63238323669754
0.09999999999999998,0.05,0.034641016151377546,379.2279863747765
0.0743854274785802,0.05,0.08884171204394803,379.8778496095971
0.1221685025203473,0.005533202114776835,0,368.5325973608479
0.051869314093167376,0,0.08492231320480335,368.85073050017814
0.03776880940963978,0.05,0.06967571847470894,379.25362393849673
0.04186745672824738,0.05,0.066239594372458,379.2793120392391
0.04220700014904642,0.05,0.07222471772889531,379.35568818566816
0.10644707417106275,0.03323358551473454,0,374.0388317200858
0.1020720289781963,0.03881253381290946,0,375.3985560629005
0.09976901276352616,0.033204015923993836,0,374.03712454658205
0.03259430026239444,0,0.06547570127013244,368.38386324604613
0.03320350704973218,0,0.07146854910725778,368.4604652534071
0.03698363278985108,0,0.0682198480306757,368.4862310714409
0,0.05,0.08974358974358974,378.58943092257385
0,0.04438326199800216,0.09202656074966196,377.05359857023694
0,0.044383261998002174,0.08561630433940556,377.00518540953453
0.05725352101724949,0.05,0.039928896234572596,379.08341112577284
0.06077541819745408,0.05,0.03442551289690987,379.0173352553547
0.06400044411725138,0.05,0.04011333302947481,379.15835052980464
0.10666666666666666,0.05,0.011547005383792538,378.7027705403986
0.06090428537822819,0.05,0.06742971419345495,379.54583826053107
0.0573394324710989,0.05,0.06193169709893598,379.43539558558695
0.06408635557110079,0.05,0.06211613389383819,379.5096213265381
0.07679325961824784,0.05,0.0631911837328231,379.6253495134587
0.07043980759467432,0.05,0.06265365881333065,379.57301257134793
0.07362187778754692,0.05,0.0573400785137139,379.5228613627577
0.02251731000593473,0.05,0.07816150073554562,379.0521638872162
0.028158096046526963,0.05,0.07568100220052418,379.1433856757102
0,0.05,0.08333333333333334,378.53782196950635
0,0.044383261998002174,0.07920604792914916,376.94811560988825
0,0.05,0.07692307692307693,378.4775563774951
0.005695782463351506,0.05,0.08012820512820513,378.66619383210445
0.011391564926703006,0,0.08333333333333334,368.1498598909645
0.005695782463351503,0,0.08653846153846154,368.0454593093157
0.011391564926703006,0,0.08974358974358973,368.1978863181664
0.08029309919495042,0.05,0.05770670093992086,379.569605061783
0.09666666666666668,0.05,0.017320508075688766,378.8495510548094
0.09333333333333332,0.05,0.02309401076758501,378.97875152651164
0.09000000000000001,0.05,0.017320508075688745,378.8376920721336
0.06725773740180171,0.05,0.0679672391129474,379.6141255913505
0.011391564926703008,0,0.10256410256410257,368.2698925445279
0.005695782463351504,0,0.10576923076923078,368.15327440030853
0.06057785361604297,0,0.07753589505070607,368.88193628565136
0.057808314882643416,0,0.07286367156402271,368.80797022977436
0.0548388144879054,0,0.07889299238441304,368.8340791491945
0.09666666666666664,0,0.017320508075688773,368.1485711553703
0.09333333333333331,0,0.011547005383792514,368.01796761375914
0.08999999999999998,0,0.017320508075688773,368.1376281274493
0.09000000000000001,0.05,0.005773502691896248,378.54373415806515
0.08666666666666668,0.05,0,378.3734089258389
0.09333333333333335,0.05,0,378.3912157754198
0.03759283957718882,0,0.07421269586780103,368.5589936716295
0.041372965317307726,0,0.07096399479121895,368.5823701296429
0.09666666666666665,0,0.02886751345948128,368.3818490171362
0.08333333333333334,0.05,0.005773502691896248,378.5199610822516
0.08666666666666667,0.05,0.011547005383792497,378.6845654659679
0.08000000000000002,0.05,0.011547005383792516,378.6550710961729
0.0771217173642495,0.05,0.05185559572081165,379.4629857598017
0.07363366397123068,0.05,0.04587298758019563,379.3415332671487
0.08030488537863419,0.05,0.04623961000640261,379.3891292444374
0.02823759168806478,0,0.08048708514240925,368.46165904825335
0.03381271383706992,0,0.07746139694438312,368.52990183836886
0.02819903231021775,0,0.07448961088622366,368.40516498938786
0,0,0.08974358974358974,367.93090820183846
0,0,0.09615384615384616,367.97068479639023
0.005695782463351503,0,0.09294871794871794,368.08936082019255
0.011391564926703013,0.05,0.08333333333333334,378.84256331260417
0.01118074150199099,0.05,0.07743687106543884,378.7819529839475
0.04585044734113489,0,0.08243534111799661,368.7540219107143
0.04963057308125379,0,0.07918664004141453,368.7748815184968
0.09015472005968551,0.05,0.040623624291993565,379.32880288984904
0.09333333333333334,0.05,0.034641016151377546,379.2220610846828
0.005695782463351503,0,0.08012820512820513,367.99349921483645
0.011353005548855974,0,0.07733585907714774,368.09684908250887
0.10333333333333333,0.05,0.017320508075688787,378.849571626462
0.0866666666666667,0.05,0.02309401076758501,378.96097280747455
0.06354735401078099,0,0.07150657423031574,368.84990038743905
0.06077781527738144,0,0.06683435074363239,368.7724037419179
0.05377457956396961,0.05,0.056433680004417015,379.31491689174953
0.0605215026639715,0.05,0.056618116799319225,379.39586466311965
0.09548685221581366,0.005527113041596334,0,368.5898190989656
0.09999999999999999,0,0,367.7504426052826
0.10215081948531732,0.0055375592533634015,0,368.59338036821083
0.016876523965342494,0.05,0.08064199927056706,378.95032459722955
0.11982115785934534,0.016603963482917074,0,370.4725658267407
0,0.011111420308637824,0.10467557534831926,369.7915992673546
0,0.005555710154318912,0.10682496716133912,368.8689715170342
0.0319850934750567,0,0.059482853433007105,368.30009581628565
0.036374426002513345,0,0.06222700019355036,368.40630304885275
0.046697947814625884,0,0.061853477841134805,368.55131768693974
0.050361332464078236,0,0.06742164605763538,368.6642769457713
0.05190618922127748,0,0.06155983018413331,368.6131549026472
0.12424269109862628,0.027753417802595957,0,372.72280113014915
0.03437464056127373,0,0.08977215017371737,368.6390311421539
0.04011254395120431,0,0.08610374564585699,368.7020065546503
0.06987587176824467,0,0.07210265631857969,368.9084810241402
0.06631689274418053,0,0.07617879771699909,368.9211695802324
0,0.033063114288155226,0.09621819648387792,374.2374249532869
0,0.02760635606588941,0.09203308954148168,372.9720132062752
0,0.033106450141080865,0.08999509321258577,374.20661247731704
0.0668133757818765,0,0.056669119785261055,368.69969231874575
0.06379559552962896,0,0.06175173526444672,368.7397840664078
0.07012411328709267,0,0.062347817352710666,368.7990620777052
0.10422284846351364,0.027683426399606192,0,372.78114802586737
0.10199862275596452,0.022133267284477842,0,371.6076069061176
0.10867668416350111,0.02216283687521855,0,371.6044698157331
0.01708734739005451,0,0.09294871794871795,368.3403776499139
0.022943432901161548,0,0.08966814995510253,368.4353949835195
0.01708734739005451,0,0.08653846153846154,368.296261290312
0.02266246953905965,0,0.0835127733404354,368.3837788655678
0.11536103386519778,0.022158479736631986,0,371.58298704569137
0.11313680815764866,0.016608320621503636,0,370.50121009693316
0.11765265533899799,0.011070761368140235,0,369.47877022489405
0.005695782463351506,0.05,0.08653846153846154,378.7222147109917
0.07361118942537524,0.05,0.06850476403243985,379.6713586194707
0.11333333333333334,0.05,0,378.373561725494
0.09999999999999999,0.05,0.023094010767585032,378.98467331323235
